"AcceptedKnowledge";"infoSeeking";"infoPassive";"FakeIDK";"FakeIncorrect";"Selective";"Unconscious";"s";"sprime";"sigmaHNL";"sigmaHNL3";"sigmaHL";"sigmaINL";"sigmaIL";"sigmaHNL3DK";"sigmaHNL3Incor"
"120";0.247567390455699;0.148494209847338;0.0697450728067795;0.111434961354292;0;0;0.422057446618655;0.651611178234414;0.571539681197098;0.211619641833307;0.207364283739157;0.252838752692526;0.231050691431893;0.258138666853211;0.226113753827937;0.231881359677649
"121";0.264173970672906;0.194045266629118;0;0.0999939690854018;0;0;0.440968742291069;0.77192063386636;0.610057895624817;0.228361351399875;0.193161306292815;0.247021424689656;0.241234413632562;0.257396343764991;0.199768520007496;0.19485673163151
"122";0.239112151274836;0;0.125003788958437;0.167287230622372;0;0;0.46683953300643;0.695215467344026;0.787026956364818;0.221629415726244;0.212723379643455;0.227955353697148;0.219414616145431;0.243383336568752;0.25842055305284;0.229784308551595
"123";0.241336274368153;0.00433420165961786;0.216506687045411;0.0893714649623225;0;0;0.447104354931778;0.735102857381832;0.647162362626353;0.238153071457961;0.214896529448395;0.222567978848759;0.223568184093722;0.242373462246492;0.218143422862664;0.22353088819163
"124";0.28237681072738;0.124503902843861;0;0.155709139767194;0;0;0.436687934861163;0.58777620917463;0.511665977035713;0.227987801167407;0.193059893771976;0.245709365100423;0.21597845345787;0.260281939665419;0.221839254197197;0.188108974982498
"125";0.303283045253024;0;0.0834867502238181;0.169000823436089;0;0;0.443072000850454;0.674421971698542;0.664300415042634;0.230345229635535;0.210118322354586;0.239634563339181;0.21973447240008;0.265980295571944;0.21054928788295;0.221142773775139
"126";0.256570177195899;0.169579966592041;0.0374718230293433;0.101283259579634;0;0;0.433935264575786;0.661076582136783;0.575693055245843;0.234854064103033;0.192732251231602;0.225898321952346;0.207656884174375;0.271597242355338;0.250705171344566;0.204098127690357
"127";0.237471233111145;0.107697986969677;0;0.200958063408555;0;0;0.452342516231678;0.708568631366967;0.683768090501295;0.234307936741032;0.2034777737021;0.246545186631337;0.242549457225312;0.265239588488752;0.245702242532816;0.223953277899527
"128";0.262168267981713;0.0239568952223957;0.11679859764317;0.170011039602576;0;0;0.426352587909192;0.708742028200381;0.653500086500888;0.245382291434131;0.169557642299787;0.253988551665962;0.222440817345689;0.275985677641325;0.224873164610481;0.212715049319631
"129";0.280675932437323;0.144596099186477;0;0.110104766741308;0;0;0.462679126832453;0.657011166447717;0.612804529520277;0.237620332189512;0.223964705735103;0.248325704113451;0.230156478042393;0.251799224440623;0.223609215759584;0.218053935719137
"130";0.234618490475809;0.159730158972276;0;0.175641119834799;0;0;0.428880281339828;0.640772968771525;0.54867222556266;0.215669999048443;0.208256403766184;0.227707981894072;0.237309391535042;0.267704093003672;0.224799429910021;0.207040635579586
"131";0.260432488897599;0.162251282039986;0;0.135743425884365;0;0;0.440180837121798;0.672780143354669;0.594059668401135;0.240407579917198;0.219484095072554;0.243301559514627;0.232257134039821;0.255547949052937;0.237522669190655;0.21005949612807
"132";0.246478815965071;0.090732687993174;0.131379201088313;0.106498558436345;0;0;0.424115022048341;0.692932711588508;0.61657932483658;0.226174527972173;0.19658114555888;0.240523509862353;0.227342347598969;0.261107080586569;0.240117508598279;0.208348206238178
"133";0.25139572777609;0.108732538866178;0;0.19519285892228;0;0;0.443399649060143;0.602927623527007;0.537847891036652;0.211435776645504;0.198811143951466;0.23288288529094;0.227116812972646;0.26131840444927;0.207405000267527;0.209264763419977
"134";0.257391690346208;0.0563611846027512;0.102596061803836;0.140705504802728;0;0;0.441987197775952;0.683741787267604;0.621468315951822;0.246266204750247;0.187825708042136;0.239940909058567;0.222321218148704;0.263846472207475;0.245713349100055;0.239368162250731
"135";0.254707924021736;0;0.181381525383296;0.119275653449259;0;0;0.443432022947779;0.760310866652272;0.736261098392746;0.227875988476395;0.205191540249067;0.226330657842853;0.227880522645299;0.243074580916004;0.241071939019719;0.208904575741781
"136";0.260138619064678;0.135447476292155;0.0734369530743408;0.107990160833137;0;0;0.421850231315931;0.586202349708221;0.511379627805375;0.239512863571119;0.198941992466786;0.252843058914936;0.217730564929206;0.262824237627795;0.243304093099235;0.214948042809772
"137";0.29018763011681;0.111897043565641;0.0180496413285024;0.129608545622337;0;0;0.448454188388694;0.610153561008402;0.567074917488607;0.22998353960002;0.218500504099674;0.23878681832102;0.223221585233389;0.266979315872692;0.235376765148579;0.223546341803766
"138";0.276513378017588;0.0439107210006041;0.083045425711341;0.159389400819069;0;0;0.435180182205612;0.616093066259362;0.518420954999575;0.20023832151657;0.219183260890704;0.25353594086273;0.223296860382615;0.261736312769149;0.253025039894813;0.220097704809195
"139";0.248083267718474;0.0289127016745181;0.0889900441292409;0.187439493374571;0;0;0.445194003173322;0.690899183120763;0.706269176883597;0.228049763345665;0.202176412312298;0.217527607830365;0.236511160882667;0.258346111290309;0.233225186085437;0.220815184951805
"140";0.218250881363068;0.171023023404476;0.138235302689439;0.0292641418300331;0;0;0.44204747442848;0.779094492112532;0.560844657544298;0.225916245448372;0.18961026238517;0.22823014709085;0.217632843192402;0.24779359295999;0.250404163918769;0.220573752296253
"141";0.240133517344814;0;0.202519605165311;0.121157103455895;0;0;0.434362112822585;0.726519901556195;0.682548500767018;0.230044745409229;0.208640166514426;0.238592492557395;0.221856069748498;0.266811105986227;0.245439914587647;0.213733591832951
"142";0.227632527598706;0.166623372494962;0;0.152550466152542;0;0;0.45116623896396;0.733772896953412;0.639531783678206;0.235600015777674;0.209725303763169;0.233382243654719;0.237683117569261;0.249947007324599;0.219099975807758;0.192034718384212
"143";0.25162827228572;0.150674327573912;0;0.15487111126564;0;0;0.44213996475421;0.744460101725642;0.659126240246313;0.204162433144687;0.190550514549099;0.227633747254055;0.225918526639549;0.248779183323974;0.237334670809828;0.211353854279891
"144";0.239819544431424;0.0560749936360135;0;0.237918312383791;0;0;0.464507844988456;0.73353885106701;0.800714985281691;0.230690329314381;0.190567955969497;0.242875234313878;0.234558765963067;0.255935898277445;0.232273961261736;0.20246483624474
"145";0.237717039759139;0.0803636242874493;0.0738394993759178;0.166480577515874;0;0;0.440504650396957;0.637862108515726;0.570761663843162;0.243934159953087;0.215038354452205;0.231472956027347;0.22933291107502;0.246616896375241;0.222229872772934;0.219435147212006
"146";0.285890981926542;0.106104359076382;0.0124651431233112;0.158074635897363;0;0;0.436332619901455;0.603984675601092;0.53462202228416;0.239084456819564;0.184510626954596;0.23470611581074;0.223998234038028;0.251905410719585;0.25962031713338;0.23720165099264
"147";0.253961718378944;0.0757883726598249;0;0.204011300814899;0;0;0.46509616731521;0.675541835977522;0.699370244971571;0.220686890514746;0.212861475425915;0.22451834849514;0.231762613579744;0.278013930246544;0.209040351516909;0.222785558461891
"148";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"149";0.253971415202412;0.0294821950087693;0.135729747656752;0.138671694336331;0;0;0.440663019690874;0.733762883268232;0.73049543991318;0.238626639008097;0.202524602204143;0.218187632487341;0.216432261747124;0.266282260199292;0.248129121952228;0.209740346777616
"150";0.278952161830329;0;0.177684396936505;0.113456127083941;0;0;0.429082603987486;0.585602310109277;0.538994786958219;0.242157130391881;0.20063467260649;0.213299362094609;0.222030689092965;0.262823777008402;0.225663379623588;0.217270200214469
"151";0.290214612091749;0.126823927663678;0;0.145216629498612;0;0;0.436630142612079;0.624175472160873;0.519652880853841;0.228183125121043;0.223095308828235;0.243558115191697;0.221751008090673;0.253037400556647;0.223711190654716;0.226653561427321
"152";0.290811593658161;0.0613037238681144;0.0700665962876735;0.137230910076975;0;0;0.439666129931265;0.69890158155244;0.585815221493763;0.241730064718315;0.203474655740972;0.237486639638613;0.220136768246773;0.264564468528703;0.220345787128732;0.215437225522203
"153";0.260339290127385;0.0829261757951849;0;0.200618989225541;0;0;0.454545721806376;0.739740213312703;0.830846515199461;0.249138772081259;0.207318159029319;0.250091083372863;0.224170602817839;0.260067158661876;0.228823321446994;0.223055194922078
"154";NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
"155";0.264931003955407;0.146036384600589;0;0.15433447794575;0;0;0.43353130215014;0.627486257703327;0.546819848727796;0.217027280477958;0.179410980326799;0.245442781692569;0.230370594187014;0.258679382372848;0.251240480279536;0.219307416338016
"156";0.270865764927626;0.0986931574440326;0;0.181074171979824;0;0;0.448185049960439;0.583182100099539;0.568493610419686;0.206286919223165;0.194795810651917;0.227231821321932;0.222323727240849;0.262700711571348;0.257183298834841;0.232507737450873
"157";0.281336958455978;0.0773257698083425;0.116029039673313;0.0981987435678218;0;0;0.425109880628;0.642069290895989;0.555162102808404;0.210287190199444;0.211765300205081;0.238403233849167;0.220232184676558;0.267154605305518;0.234986943589743;0.217515372479095
"158";0.263441390581048;0.098072461841536;0.0700125652325945;0.137089745513375;0;0;0.430747212875169;0.614654409240304;0.540506508108663;0.233305591499916;0.201828070924331;0.215589955365618;0.22550492089152;0.24840831134069;0.241906233693453;0.208681749071769
"159";0.246247376392643;0.0686576485682913;0;0.20849400884699;0;0;0.475241680857091;0.677664637405286;0.743435330915569;0.237489368826733;0.206595286959396;0.263908284669309;0.221825072328594;0.255868518719015;0.246788603549082;0.242871921801445
"160";0.250588892119484;0;0.303503383116083;0.0315088959189541;0;0;0.413135371440591;0.70728889212236;0.625722492701926;0.222630844574778;0.205707825691391;0.256036589736917;0.231792054293327;0.268953070413526;0.220544042919333;0.203493771212501
"161";0.277644542283237;0.226093334845813;0;0.0429995466131102;0;0;0.452790954460874;0.790359161200424;0.695292471534309;0.2431833438284;0.210270635010518;0.23076467305675;0.232182038400212;0.248699139115353;0.227635065734305;0.214697764501702
"162";0.273319858013249;0.115883963089458;0.0321764564754709;0.124149218748821;0;0;0.452902805678717;0.768049283328356;0.646261393150385;0.243798125222091;0.180477455120322;0.26187808834263;0.223879396920095;0.24900721655954;0.227694770690861;0.186401500674269
"163";0.243383953943907;0.124958287015366;0;0.20009142653911;0;0;0.430214353370189;0.700507015934877;0.630754416920886;0.218373577713107;0.193060439193389;0.225256890777177;0.22184774820127;0.258563974386441;0.221578767430618;0.207350410267572
"164";0.255706603898825;0.106369746645158;0.14131105365859;0.0441683493959928;0;0;0.451234553473841;0.695925144760769;0.570342065099384;0.235613761154284;0.209863032658593;0.23618749434535;0.216049249773956;0.25620621138408;0.247644968210082;0.226525164563308
"165";0.269144838275119;0.164249352870574;0;0.125392428829248;0;0;0.439644431645038;0.633833402425038;0.57361861910826;0.23288348290596;0.196468784223837;0.236871927521974;0.218310306334051;0.25886888870458;0.267498465752762;0.224141998621472
"166";0.246299723834479;0.01175882310481;0.147650410408715;0.158737092204865;0;0;0.433873002905598;0.678471730533849;0.657297760812061;0.226615141717799;0.201102536344744;0.234880742470779;0.217045867336054;0.239597365986262;0.243885470303048;0.213968785870551
"167";0.270613344443937;0.166061102973568;0;0.145087915484782;0;0;0.41780563901465;0.538181852990769;0.48277669958458;0.232701611921648;0.202038048770963;0.229831440761621;0.208245608355055;0.256554004980741;0.215643675657222;0.217530027555525
"168";0.258844747066758;0.101962158325487;0.0916672705777345;0.109852635630152;0;0;0.435884901034603;0.600881317581646;0.52823422138258;0.239845724742579;0.206659007553589;0.244112697383714;0.220233153802884;0.28226479608952;0.243061641938984;0.215368175982037
"169";0.306591542637635;0.114464782425918;0;0.137857731278196;0;0;0.439302347110728;0.498144937602527;0.423452443551954;0.238815599994331;0.197892871435639;0.239982931432524;0.23121533395763;0.259988856782895;0.238174219134276;0.227988247301821
"170";0.270544264448936;0.108364933644136;0.0604620855004835;0.119878154756228;0;0;0.439552566008802;0.654636642565347;0.605620908606018;0.235569979981276;0.205987238865435;0.234556999002687;0.215901008310055;0.272814130481852;0.240413164466112;0.240222471909472
"171";0.25505379987202;0.157289273854979;0;0.129421873963693;0;0;0.456572106799261;0.777510930019904;0.739705589432226;0.238924704904528;0.21225342712399;0.23075881563359;0.229828970975825;0.259750993837974;0.273940200291772;0.259081078916239
"172";0.25487136805337;0.0557901186635135;0;0.224308825715969;0;0;0.463645214917951;0.638427386095235;0.717630209417424;0.22770711298415;0.209973123389234;0.226937821704812;0.227007547573313;0.271811888321028;0.23147909144074;0.230683991675318
"173";0.241312026056512;0.136730902311708;0.0297973025806086;0.1484393060349;0;0;0.442177247854378;0.654116713463081;0.58866765350388;0.232585616585388;0.184721234128824;0.25520959433563;0.233677170991581;0.259661922170009;0.235808216201987;0.21710266960421
"174";0.244915283298485;0.125948336458759;0;0.200500118970876;0;0;0.427016901525352;0.648550601117616;0.560451605475233;0.23452917462197;0.19978351844089;0.237610679881124;0.230909549042252;0.246546198331245;0.224963010336875;0.199655668917055
"175";0.248389261817058;0;0;0.263072901533519;0;0;0.487585414082307;0.545011077950099;0.767644899999954;0.222904939802833;0.204866198435231;0.246035401987392;0.226625267871378;0.256396608108946;0.240264626577021;0.261553569865586
"176";0.25636534080347;0.159253906187811;0.0942991028119651;0.0736258860418937;0;0;0.41557935645966;0.6482421833255;0.594940644178724;0.210456449647021;0.18869103056323;0.261574432911753;0.228922357135965;0.265644572090986;0.217480426051427;0.186164719265284
"177";0.235198067437381;0.109347442118223;0;0.204541590083053;0;0;0.449316777809695;0.648248835206315;0.651063730791086;0.23798515638436;0.211853910042219;0.231377880328384;0.225087563428239;0.253703927700161;0.245226281631253;0.220390227861383
"178";0.244125351202349;0.138596801807894;0.0326797815264995;0.150005925814339;0;0;0.434187778098768;0.696030261256675;0.563898618617793;0.208094523142439;0.200560033786124;0.264890764406122;0.229338009563492;0.267258838526499;0.253800453137057;0.215720358320437
"179";0.244681922244971;0.01081111553686;0.150508959732443;0.14142384554468;0;0;0.451403402062047;0.69826558094806;0.711946486081677;0.237860530505924;0.202612666173488;0.241880010181381;0.227651553484363;0.259596218464312;0.216416419824069;0.214492787434707
"180";0.252972222922702;0.187182913888018;0;0.10784426165832;0;0;0.450496460844312;0.737823756055815;0.654403701416983;0.228310613484222;0.215510995143902;0.259749224001154;0.220095353026931;0.26187422048552;0.257700709118728;0.238443968532116
"181";0.267742440604557;0.00398542673535357;0.216990647004175;0.0789864302104318;0;0;0.431323517142362;0.71970279242798;0.602757381034599;0.225214904503985;0.193545811854152;0.245705590928832;0.225455859864907;0.261647232126163;0.24145224000876;0.217983608332239
"182";0.250504534269801;0.0857066073630167;0.168146886868231;0.0614692517596717;0;0;0.433185402065374;0.656651047232474;0.563976907883434;0.229830462543409;0.207007381554817;0.253644865239899;0.215907515167804;0.264851509684539;0.259921487450872;0.221969553721243
